b4d8a653ea,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.04776071239557203,7e5c97705a,4eee5cffae,91bb549494,e33c63cf35,1817.0,6e40247e69,617a4ad3f9,4b9480aa42,4fa031a3b7,d81aaa26fd,8a6c8cef83,12212bc8fa,6379c62237,9aba4d7f51,26.923870419209873,-0.5089728872723758,-0.4744798286986576,4.0,-0.5321541568084831,-0.4763372313817215,15.333333333333329,675.6279296875,35.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0,2.0,19.0,4.0,0.13,2.0,2.4,0.8,0.2,1.0,0.439,0.052000000000000005,0.252,0.0,0.224,-1.1682008119434888,-1.3320510120068119,0.0,0.2,0.8,0.0,0.0,0.0,115.0,0
bfff7d2d9e,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.4809765809625592,7b1f0ca4c1,d96f9b8eea,91bb549494,e33c63cf35,-1.0,6e40247e69,617a4ad3f9,718c61545b,d3dc404c37,57e402b3aa,37afb36cff,8945099f3b,7b5b313ccf,9aba4d7f51,35.47690679267404,-0.7076533960727457,-0.6336937905786524,1.0,-0.16300177587244394,-0.4261043707458506,3.5,1280.2750651041667,31.0,0.0,2.0,0.0,0.0,5.0,25.0,1.0,2.0,23.0,3.25,0.11,0.161,0.4,0.0,0.0,0.0,0.0,0.5660000000000001,0.634,0.0,0.0,-1.293303552529801,-1.360200778772606,0.0,0.2878787878787879,0.7121212121212122,0.0,0.0,0.0,66.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.2210470598223669,f67f142e40,7bfe5c2f5a,91bb549494,e33c63cf35,-1.0,51464ab410,617a4ad3f9,718c61545b,c26d08129a,cac4fc8eaf,dd9c9e0da2,17c99905b6,14d0ac06f1,9aba4d7f51,39.01458822033665,2.886926665549635,2.5938746215444346,8.0,-0.1012489132174202,1.1978691115067668,9.33333333333333,205.64436848958331,119.0,2.1666666666666656,26.0,1.0,1.0,1.0,91.0,5.0,3.0,50.0,2.33,0.08,1.129,3.0,0.8,0.444,1.0,1.0,0.411,1.0,1.0,1.0,0.11242686363924873,0.034572472351359136,0.0,0.3333333333333333,0.5454545454545454,0.030303030303030307,0.060606060606060615,0.030303030303030307,33.0,0
3a6fd29d86,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.2210470598223669,4cf172e00e,4a1a3018c6,91bb549494,e33c63cf35,-1.0,fe8fb80553,617a4ad3f9,718c61545b,e2a1f26309,47da401794,dbcd5e9d6c,4303ab3aac,0df6ab6fad,9aba4d7f51,23.240605393701053,-0.8421771582579441,-0.726178642307138,0.8333333333333331,-0.4688474010577592,-0.7052328302546733,3.666666666666664,3.974772135416665,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,3.0,11.0,2.17,0.07,0.29,0.0,1.0,1.0,1.0,0.4320000000000001,1.0,1.0,1.0,1.0,-1.6003257882042399,-1.8386800640762528,0.0,0.0,1.0,0.0,0.0,0.0,55.0,0
467f9617a3,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.6109413415326554,5624b8f759,4c9c1eb629,669ea3d319,f178803074,1529.0,fe8fb80553,617a4ad3f9,4b9480aa42,e84655292c,6fdd172670,8a6c8cef83,1b02793146,1beb274602,9aba4d7f51,22.570920843608533,-0.7920366633067152,-0.6784623542639551,2.0,-0.5292765770016319,-0.6867610939636483,8.666666666666663,0.00732421875,0.0,0.0,6.0,0.0,0.0,0.0,20.0,3.0,1.0,16.0,9.83,0.32,0.194,0.0,1.0,0.5,0.5,1.0,0.593,1.0,0.0,1.0,-0.6983707442026053,-1.0202793229214522,0.0,0.6666666666666666,0.25,0.0,0.08333333333333333,0.0,12.0,0
cf6762b1c3,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.6109413415326554,7b1f0ca4c1,,,,,b044a83c99,eeaf83a4de,e8a040423a,23541371d7,5b4ac3475a,199ce7c484,60299bc448,d8f099893c,9aba4d7f51,19.615573807330694,-0.9435021523719472,-0.8077937604659411,0.16666666666666666,-0.7508502221291653,-0.8827667401628584,0.0,0.0,0.0,1.1666666666666663,6.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,6.17,0.2,0.226,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.6003257882042399,-1.8386800640762528,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-2.9847503675733384,f67f142e40,d64bd8af6f,669ea3d319,f178803074,4417.0,6e40247e69,617a4ad3f9,718c61545b,c26d08129a,cac4fc8eaf,dd9c9e0da2,17c99905b6,14d0ac06f1,9aba4d7f51,43.61502991227653,1.119840610240748,0.8111093531758327,6.0,-0.023192505542436157,0.9912011686373484,2.6666666666666656,0.080078125,134.0,0.0,21.0,0.0,0.0,2.0,47.0,0.0,1.0,58.0,10.08,0.33,3.323,3.0,0.846,0.5379999999999999,0.667,1.0,0.017,0.96,1.0,0.0,0.4837793144478234,0.011544737619510014,0.004901960784313725,0.0,0.3333333333333333,0.04901960784313725,0.6127450980392157,0.0,204.0,0
0820fab7b2,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.2210470598223669,5624b8f759,c6de2dadc4,91bb549494,e33c63cf35,9952.0,d3e6da1933,617a4ad3f9,4b9480aa42,628e9ea97b,ec77b3dc93,dd9c9e0da2,17c99905b6,1ea42cdc7b,9aba4d7f51,30.89102346051878,-0.16961776220577954,-0.219532991313338,1.6666666666666663,0.4766677718773695,0.5795790495432895,5.333333333333331,3010.41796875,71.0,0.3333333333333333,14.0,0.0,0.0,5.0,19.0,2.0,4.0,25.0,2.67,0.09,1.065,0.6,1.0,0.16699999999999998,0.0,0.0,0.51,0.266,0.238,0.0,-0.019289128402727063,0.8230152446434245,0.0,0.016393442622950817,0.8524590163934426,0.13114754098360654,0.0,0.0,61.0,0
80884d4ac6,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.1688472218879216,5624b8f759,d64bd8af6f,669ea3d319,f178803074,4417.0,6e40247e69,617a4ad3f9,718c61545b,c26d08129a,516a144da7,dbcd5e9d6c,2df5abdb01,e8493ff6e1,9aba4d7f51,41.067316949968045,0.1080958459043541,0.048860996127085686,2.3333333333333326,0.4638584309085871,0.6308894281294708,6.333333333333332,0.0,7.0,0.0,19.0,1.0,0.5,9.0,128.0,0.0,3.0,52.0,4.75,0.16,2.677,2.2,0.524,0.8,0.5,0.742,0.13699999999999998,0.64,1.0,0.5479999999999999,1.2347374071582442,0.8692724302783749,0.003898635477582847,0.08966861598440545,0.4834307992202729,0.3723196881091618,0.05068226120857701,0.0,513.0,0
c89d638638,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.7409061021027515,4cf172e00e,97da633b53,91bb549494,e33c63cf35,3563.0,6e40247e69,617a4ad3f9,718c61545b,4696cff23b,d6c146094f,37afb36cff,8945099f3b,4abac65cbb,9aba4d7f51,37.59514814133622,-0.5663846310682418,-0.4612519156426709,2.3333333333333326,-0.3142802571469011,-0.4209733328872325,37.0,287.98551432291663,13.0,0.16666666666666666,8.0,0.0,0.0,7.0,15.0,0.0,3.0,18.0,2.0,0.07,1.871,2.0,1.0,0.333,1.0,0.342,0.426,0.341,0.0,1.0,-0.7777694992573188,-0.5089258030537713,0.0,0.9473684210526316,0.0,0.05263157894736842,0.0,0.0,19.0,0
cf6762b1c3,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-0.03888246131782541,7b1f0ca4c1,b4a212fea5,91bb549494,e33c63cf35,-1.0,6e40247e69,eeaf83a4de,718c61545b,d3dc404c37,a5b2b9c1e2,8a6c8cef83,12212bc8fa,b43b3be22e,9aba4d7f51,32.17943830145764,-0.8116718644669413,-0.7182566330953355,1.833333333333332,-0.6842548037420404,-0.6929183393939901,13.5,5.089192708333332,5.0,2.3333333333333326,6.0,1.0,0.6666666666666665,1.0,8.0,0.0,6.0,26.0,7.92,0.26,1.29,2.0,1.0,1.0,0.0,0.0,0.081,0.0,0.0,0.0,-0.3884038122701433,-0.781533472287938,0.01818181818181818,0.0,0.2545454545454545,0.7272727272727273,0.0,0.0,55.0,0
7a8ce5c0db,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.4720983298848127,7e5c97705a,bfdd761477,91bb549494,e33c63cf35,-1.0,756c13a1c1,,718c61545b,d578420a89,56b727528e,dd9c9e0da2,17c99905b6,996ff3182d,9aba4d7f51,30.301409889241683,-0.4362830330636533,-0.4343484038938447,4.333333333333331,-0.4984453647853703,-0.6005596579388648,218.0,475.23502604166686,37.0,0.0,2.0,0.0,0.0,2.0,114.0,1.0,5.0,50.0,4.17,0.14,2.613,1.8,0.769,0.615,0.462,0.4,1.0,1.0,1.0,0.85,0.10392784031554934,1.7394285897614568,0.1863636363636364,0.05681818181818181,0.6636363636363637,0.025,0.04772727272727273,0.020454545454545454,440.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-0.12552563503122285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,,1746600cb0,1,1,0.3076902335357644,f67f142e40,f8be82785e,91bb549494,e33c63cf35,4927.0,ff390c211c,617a4ad3f9,718c61545b,d3dc404c37,356c022be1,dd9c9e0da2,418f164c38,bcb560e2a6,9aba4d7f51,35.78263234815105,0.4508234723806022,0.3620843440676929,1.1666666666666663,3.647736054057492,2.324131921473432,16.666666666666664,454.57845052083326,99.0,0.5,5.0,0.0,0.0,1.0,5.0,1.0,1.0,14.0,7.67,0.25,0.484,0.2,1.0,0.0,0.0,0.0,0.4270000000000001,0.482,0.0,1.0,-1.6003257882042399,-1.8386800640762528,0.0,0.0,1.0,0.0,0.0,0.0,164.0,0
28b2fc3c0d,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3076902335357644,7e5c97705a,5b81e28ef3,,b38690945d,1262.0,ff390c211c,617a4ad3f9,718c61545b,113669f37a,377d0a71cb,dd9c9e0da2,17c99905b6,40be6c5d37,9aba4d7f51,38.199320072397946,0.020359882218673905,-0.05591770850148363,11.0,-0.5699737771270973,-0.5631030815709528,615.8333333333331,271.640625,39.0,0.16666666666666666,24.0,1.0,0.8333333333333331,8.0,128.0,0.0,3.0,126.0,14.75,0.48,1.6130000000000002,1.0,0.625,0.826,0.3,1.0,0.523,0.518,1.0,0.745,-0.07009163442067716,0.5933277337475104,0.003937007874015748,0.3700787401574803,0.3700787401574803,0.1889763779527559,0.06299212598425198,0.003937007874015748,254.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.6975845152460528,f67f142e40,29cfc2723f,669ea3d319,f178803074,2058.0,6e40247e69,eeaf83a4de,718c61545b,b3e2a02fa8,28e6a6b9f5,dd9c9e0da2,17c99905b6,c6b4ad548f,9aba4d7f51,40.37579486019861,1.0257161329787314,3.886180930299445,22.5,-0.5535304639450912,2.7961874044662918,35.0,654.2560221354167,101.0,5.0,12.0,1.0,1.0,4.0,72.0,4.0,18.0,108.0,6.5,0.21,3.516,2.6,0.17600000000000002,0.154,0.0,0.0,0.159,0.0,0.0,0.527,-0.279011879167694,-0.6925226358451869,0.0,0.5611702127659575,0.06382978723404255,0.005319148936170214,0.3643617021276596,0.005319148936170214,376.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,0,,f67f142e40,522a695d18,669ea3d319,b38690945d,2121.0,d3e6da1933,617a4ad3f9,718c61545b,759d42196b,969b7983fb,466f8951b0,fde72a6d5c,64ebc0a062,9aba4d7f51,47.75688327100088,-0.7407333343962853,-0.6517486022706674,1.3333333333333328,-0.301125606601296,-0.6005596579388648,15.5,0.0,0.0,0.0,6.0,0.0,0.0,5.0,25.0,1.0,1.0,14.0,5.17,0.17,0.194,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287311805011256,-1.1211386005069006,0.0,0.0,0.5757575757575758,0.42424242424242425,0.0,0.0,33.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-2.9847503675733384,f67f142e40,1d42d0c490,669ea3d319,b38690945d,1602.0,6e40247e69,617a4ad3f9,718c61545b,759d42196b,a3c4c5634c,dd9c9e0da2,418f164c38,b1407db9a8,9aba4d7f51,44.241039383015185,0.0739404134861407,0.07352976434709395,3.833333333333332,-0.29865910962399506,0.1947512101469352,23.666666666666657,0.01025390625,72.0,0.16666666666666666,17.0,0.0,0.0,5.0,57.0,1.0,1.0,53.0,10.33,0.34,2.0,2.2,1.0,0.6,0.6,0.5589999999999999,0.015,0.0,0.0,0.0,0.2664825510084348,1.6111172999844108,0.0,0.14056224899598393,0.4899598393574297,0.07228915662650602,0.2931726907630522,0.004016064257028112,249.0,0
28b2fc3c0d,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3076902335357644,7e5c97705a,,,,,6e40247e69,617a4ad3f9,718c61545b,c26d08129a,b6b900de94,dbcd5e9d6c,4960ec8769,7f425aae73,9aba4d7f51,43.09092896003022,-0.9219741630883506,-0.8170053990843162,0.0,-0.7919585050841809,-0.9084219294559488,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.6003257882042399,-1.8386800640762528,,,,,,,,0
80884d4ac6,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.09108229925227077,5624b8f759,f615a5c82e,669ea3d319,f178803074,1729.0,d3e6da1933,617a4ad3f9,718c61545b,d3dc404c37,c8feeacc1b,dbcd5e9d6c,eee3b358f7,5ad9182798,9aba4d7f51,34.71987208387381,-0.9544033670794908,-0.8077937604659411,0.16666666666666666,-0.7508502221291653,-0.8827667401628584,0.0,0.0,0.0,0.5,24.0,0.0,0.0,7.0,2.0,0.0,8.0,21.0,2.08,0.07,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.6003257882042399,-1.8386800640762528,,,,,,,,0
cc73658409,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.8275492758161491,fc150fd13a,abf7f8e744,91bb549494,e33c63cf35,14537.0,ff390c211c,617a4ad3f9,40779267c4,74351f7fbc,1b2b36f737,466f8951b0,fde72a6d5c,9e3b7c897e,9aba4d7f51,21.129643224931165,-0.09990996880727043,-0.16774331667311,7.5,-0.7056311108786484,-0.3953181435941423,47.16666666666665,4507.515299479168,91.0,0.0,30.0,1.0,0.3333333333333333,0.0,5.0,0.0,6.0,32.0,9.67,0.32,1.226,1.4,0.4,0.2,0.0,0.477,0.132,0.241,0.491,0.111,-0.3855842071135915,1.2122617140267733,0.0,0.0,0.8,0.0,0.2,0.0,5.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.9486357853084986,f67f142e40,0decb498fa,669ea3d319,b38690945d,1189.0,fe8fb80553,617a4ad3f9,718c61545b,d3dc404c37,356c022be1,199ce7c484,60299bc448,99f6ada51c,9aba4d7f51,35.258531395904726,-0.7537338746457435,-0.5992330505073111,1.6666666666666663,-0.3134169832048458,-0.5020180758641049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,2.0,3.0,28.0,5.92,0.19,0.452,0.6,0.667,1.0,0.667,0.117,0.0,0.722,0.0,0.741,-0.17998922243612012,0.5362726814654134,0.0,0.0505050505050505,0.797979797979798,0.15151515151515152,0.0,0.0,99.0,0
546e7b3868,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3510118203924631,5624b8f759,4a1262a2a7,3d5b1dc69c,02d630ac05,466.0,fe8fb80553,617a4ad3f9,e8a040423a,0f74e5abc4,081558024f,199ce7c484,032b000a41,e69c70fe19,9aba4d7f51,22.993113277362514,-0.8986297762334476,-0.7814484740173885,0.6666666666666665,-0.633280532877821,-0.8093928987846201,0.3333333333333333,0.0,0.0,0.3333333333333333,12.0,0.0,0.0,0.0,12.0,0.0,2.0,16.0,8.33,0.27,0.097,0.0,1.0,1.0,1.0,0.249,0.565,1.0,1.0,1.0,-1.6003257882042399,-1.8386800640762528,0.4901960784313725,0.0,0.19607843137254904,0.0,0.3137254901960784,0.0,51.0,0
cc73658409,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.5676197546759567,fc150fd13a,69f1126457,91bb549494,e33c63cf35,-1.0,d3e6da1933,617a4ad3f9,718c61545b,34fa051cfc,e8088baa9f,466f8951b0,fde72a6d5c,a4a95580d9,9aba4d7f51,34.283121290335195,-0.4163479282545821,-0.3651653132144006,1.1666666666666663,0.07341195940185014,-0.05075355827436388,76.5,812.47998046875,57.0,0.3333333333333333,12.0,1.0,0.16666666666666666,5.0,21.0,5.0,2.0,30.0,7.58,0.25,0.516,0.4,1.0,0.333,0.333,0.469,0.715,0.0,0.023,1.0,0.01876537168038516,0.024949694090926854,0.0,0.6057692307692307,0.38461538461538464,0.0,0.0,0.009615384615384616,104.0,0
bd17e19b3a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.13440388610896947,7b1f0ca4c1,2b1a0a7c41,91bb549494,e33c63cf35,12865.0,ff390c211c,617a4ad3f9,718c61545b,2a60d23b2a,7f3df409e6,dbcd5e9d6c,9bcecf7346,acab9d63d1,9aba4d7f51,33.533365761427284,-0.4216641448223149,-0.23851449385036186,4.0,-0.2739941398509857,-0.2824353107045449,25.33333333333333,1132.515625,47.0,0.3333333333333333,12.0,1.0,0.16666666666666666,2.0,14.0,2.0,3.0,39.0,2.08,0.07,1.645,2.2,0.5,0.4,0.5,1.0,0.231,0.581,0.436,0.0,-0.3795216386647778,-0.008127173536047161,0.0,0.015625,0.953125,0.015625,0.015625,0.0,64.0,0
63ba4102a6,16a14a2d17,06330986ed,,a62168d626,1746600cb0,1,1,0.2643686466790656,fc150fd13a,7bfe5c2f5a,91bb549494,e33c63cf35,-1.0,fe8fb80553,617a4ad3f9,718c61545b,d3dc404c37,53ad22d114,dd9c9e0da2,17c99905b6,1310b93d96,9aba4d7f51,24.805629070547678,0.06411469287327062,0.6553829176767554,4.333333333333331,-0.05858673716670496,0.3230271566123869,72.5,2297.3427734375,64.0,0.0,0.0,1.0,0.8333333333333331,2.0,90.0,2.0,2.0,33.0,5.25,0.17,5.484,7.8,0.6759999999999999,0.516,0.258,0.8540000000000001,0.008,0.528,0.541,0.413,2.2728936175637964,1.3390770033264758,0.05389221556886229,0.041916167664670656,0.844311377245509,0.01497005988023952,0.041916167664670656,0.0029940119760479052,334.0,0
bfff7d2d9e,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.6109413415326554,7b1f0ca4c1,352685e712,91bb549494,e33c63cf35,3155.0,cc69cbe29a,617a4ad3f9,4b9480aa42,a50122305c,c1cfb34d2f,8a6c8cef83,a84adb8c68,58d778efe9,9aba4d7f51,19.65196970679225,-0.8619990918787719,-0.7626567312359034,0.8333333333333331,-0.5494196356495895,-0.7570563126267158,14.333333333333336,1.048828125,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,3.0,12.0,4.17,0.14,0.226,0.0,1.0,1.0,0.0,1.0,0.109,0.385,0.0,1.0,-1.6003257882042399,-1.8386800640762528,0.0,0.35294117647058826,0.5882352941176471,0.0,0.0,0.05882352941176471,17.0,0
e753051074,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.004439125538873309,f67f142e40,b1c6d89f14,91bb549494,e33c63cf35,-1.0,ff390c211c,617a4ad3f9,718c61545b,d3dc404c37,6a9185a112,dbcd5e9d6c,358b62b05e,0d3191d486,9aba4d7f51,26.734611742009808,-0.954641026574802,-0.8170053990843162,0.0,-0.7919585050841809,-0.9084219294559488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,5.0,8.83,0.29,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6003257882042399,-1.8386800640762528,0.0,0.1,0.5,0.1,0.0,0.3,10.0,0
43859085bc,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.6887062641683063,f67f142e40,b0ee62ad51,669ea3d319,b38690945d,-1.0,6e40247e69,617a4ad3f9,718c61545b,c26d08129a,d220052f35,466f8951b0,fde72a6d5c,acfadc5c01,9aba4d7f51,39.07282165947514,0.3432625251105721,0.481835646106569,7.833333333333334,-0.05200941189390216,-0.4466285221803229,0.5,0.20198567708333334,0.0,0.0,36.0,0.0,0.0,4.0,40.0,0.0,2.0,21.0,10.75,0.35,0.774,0.4,0.5329999999999999,0.154,0.0,0.35,0.265,0.6920000000000001,0.366,0.0,0.4992668625315987,-0.20045666613765872,0.0,0.34076433121019106,0.3694267515923567,0.028662420382165606,0.012738853503184714,0.2484076433121019,314.0,0
a08606faa5,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.6109413415326554,5624b8f759,d60c77e779,91bb549494,e33c63cf35,-1.0,cc69cbe29a,,718c61545b,4067d999a3,ada68c54c8,dbcd5e9d6c,2df5abdb01,89541d43db,9aba4d7f51,28.852853090672003,-0.8626866068473504,-0.7617355673740658,0.6666666666666665,-0.5453088073540879,-0.7544907936974067,0.0,774.5055338541665,4.0,1.0,9.0,1.0,0.5,1.0,33.0,1.0,4.0,13.0,8.25,0.27,0.387,0.0,1.0,1.0,0.5,1.0,0.0,0.375,0.0,0.0,-0.4826846462614761,-0.9358037995218071,0.02,0.48,0.44,0.02,0.04,0.0,50.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.5154199167415113,f67f142e40,884adc57ec,669ea3d319,b38690945d,0.0,6e40247e69,617a4ad3f9,718c61545b,d3dc404c37,356c022be1,466f8951b0,fde72a6d5c,64043fde3d,9aba4d7f51,36.21938314168966,-0.13888329675858402,0.01204207656944033,0.6666666666666665,2.9077869608672127,1.4005451069221804,0.0,0.0,86.0,0.0,13.0,0.0,0.0,1.0,23.0,0.0,1.0,23.0,11.58,0.38,1.29,1.4,0.6,0.25,0.0,1.0,1.0,0.28600000000000003,0.8859999999999999,0.307,0.022876213272512425,0.11636837979425198,0.0,0.3076923076923077,0.08791208791208792,0.04395604395604396,0.4505494505494506,0.10989010989010987,91.0,0
467f9617a3,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3076902335357644,5624b8f759,1a57fc8176,91bb549494,e33c63cf35,1816.0,6e40247e69,eeaf83a4de,4b9480aa42,e84655292c,e77e822feb,8a6c8cef83,1b02793146,992153ed65,9aba4d7f51,33.59159920056577,-0.36209931917011856,-0.3452865970759473,3.5,-0.4760824588578418,-0.17455523972709994,7.666666666666664,3166.428385416664,52.0,4.333333333333331,18.0,1.0,1.0,0.0,8.0,2.0,3.0,6.0,4.92,0.16,0.032,0.0,0.333,1.0,0.0,0.579,0.364,0.532,1.0,1.0,-1.6003257882042399,-1.8386800640762528,0.13513513513513514,0.027027027027027032,0.2702702702702703,0.5675675675675675,0.0,0.0,37.0,0
190436e528,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.2210470598223669,5624b8f759,37eee1916c,91bb549494,e33c63cf35,17962.0,d3e6da1933,617a4ad3f9,718c61545b,4067d999a3,fa2e953174,37afb36cff,8945099f3b,4729c7c7cb,9aba4d7f51,29.500700101087574,-0.7204049597080684,-0.6396979366301092,2.3333333333333326,-0.5058448557172731,-0.6650003624052492,37.5,1000.5008138020833,23.0,0.5,12.0,0.0,0.0,3.0,28.0,7.0,2.0,22.0,4.08,0.13,2.516,2.8,0.2,0.0,0.333,0.773,0.598,0.529,0.502,0.625,-0.5954159474524336,-0.9246873130132502,0.0,0.3347280334728033,0.606694560669456,0.0,0.0,0.058577405857740586,239.0,0
cc73658409,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.2210470598223669,fc150fd13a,e95b7b5576,91bb549494,e33c63cf35,4461.0,6e40247e69,eeaf83a4de,718c61545b,c660b9c4b6,4bc3ad4cf2,dd9c9e0da2,17c99905b6,a4ed36c4b8,9aba4d7f51,33.18396512659642,-0.4626009928896512,-0.4306692754296657,2.833333333333333,-0.2600173236462806,-0.34400776500796193,74.3333333333333,1046.919759114583,35.0,0.3333333333333333,6.0,0.0,0.0,5.0,16.0,2.0,2.0,32.0,10.0,0.33,1.548,2.2,1.0,0.429,0.5,0.0,0.435,0.0,0.429,0.0,-0.92051749186095,-1.2180687221438564,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.9482758620689656,0.0,58.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.2210470598223669,f67f142e40,,,,,fe8fb80553,617a4ad3f9,718c61545b,d3dc404c37,356c022be1,dbcd5e9d6c,358b62b05e,46d73cb53e,9aba4d7f51,35.78263234815105,-0.8984034338569609,-0.7709472059924409,0.8333333333333331,-0.6275253732641191,-0.8058011722835874,0.0,0.0,5.0,0.5,12.0,0.0,0.0,5.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.4376549941058605,f67f142e40,7686771c41,669ea3d319,b38690945d,1990.0,ff390c211c,617a4ad3f9,4b9480aa42,628e9ea97b,c12f7ee68d,8a6c8cef83,0d8b850cdf,91de3e6e02,9aba4d7f51,32.62346827488855,-0.8781514497208079,-0.7064657356638153,0.6666666666666665,-0.463092241444057,-0.6518700365250455,3.166666666666666,0.005208333333333332,0.0,0.6666666666666665,9.0,0.0,0.0,0.0,8.0,0.0,1.0,16.0,5.5,0.18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.6003257882042399,-1.8386800640762528,0.0,0.6,0.2,0.2,0.0,0.0,5.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.29881198245801777,f67f142e40,5ed3d13a62,91bb549494,e33c63cf35,6765.0,ff390c211c,617a4ad3f9,718c61545b,d3dc404c37,356c022be1,466f8951b0,fde72a6d5c,a05ebd9c34,9aba4d7f51,35.81902824761261,-0.2113100279546404,-0.2205389022504645,6.333333333333332,-0.5070698825493326,-0.6005596579388648,46.5,2270.6168619791665,54.0,0.0,15.0,0.0,0.0,2.0,28.0,0.0,2.0,36.0,9.83,0.32,0.484,1.0,1.0,0.667,0.5,0.331,0.16399999999999998,0.443,1.0,1.0,-0.7042040573432726,-0.8439266679747268,0.032786885245901634,0.016393442622950817,0.0,0.8360655737704918,0.11475409836065575,0.0,61.0,0
